time,value
0.868000000000000,1.05564156136479
0.869000000000000,1.03561518867623
0.870000000000000,1.02244501342415
0.871000000000000,1.01623379471064
0.872000000000000,1.01695559873604
0.873000000000000,1.02445715522179
0.874000000000000,1.03846219270706
0.875000000000000,1.05857864376269
0.876000000000000,1.08430854112355
0.877000000000000,1.11506036011155
0.878000000000000,1.15016350312008
0.879000000000000,1.18888456982162
0.880000000000000,1.23044501342415
0.881000000000000,1.27403974980331
0.882000000000000,1.31885626349881
0.883000000000000,1.36409374294468
0.884000000000000,1.40898177718748
0.885000000000000,1.45279815773536
0.886000000000000,1.49488535179044
0.887000000000000,1.53466524638905
0.888000000000000,1.57165180608682
0.889000000000000,1.60546133871548
0.890000000000000,1.63582012312508
0.891000000000000,1.66256921824528
0.892000000000000,1.68566634263998
0.893000000000000,1.70518478626856
0.894000000000000,1.72130938961798
0.895000000000000,1.73432969792120
0.896000000000000,1.74463046804279
0.897000000000000,1.75267977106896
0.898000000000000,1.75901499307546
0.899000000000000,1.76422708849675
0.900000000000000,1.76894348370485
0.901000000000000,1.77381006176187
0.902000000000000,1.77947268201429
0.903000000000000,1.78655869969108
0.904000000000000,1.79565895066732
0.905000000000000,1.80731065506191
0.906000000000000,1.82198167063289
0.907000000000000,1.84005649357899
0.908000000000000,1.86182436117091
0.909000000000000,1.88746975868547
0.910000000000000,1.91706557368022
0.911000000000000,1.95056907518895
0.912000000000000,1.98782082555405
0.913000000000000,2.02854656005949
0.914000000000000,2.07236199607795
0.915000000000000,2.11878046090630
0.916000000000000,2.16722315762299
0.917000000000000,2.21703182288119
0.918000000000000,2.26748347116437
0.919000000000000,2.31780686814139
0.920000000000000,2.36720033264556
0.921000000000000,2.41485043353022
0.922000000000000,2.45995112504352
0.923000000000000,2.50172285297672
0.924000000000000,2.53943116395545
0.925000000000000,2.57240436186236
0.926000000000000,2.60004977821825
0.927000000000000,2.62186825684708
0.928000000000000,2.63746649648676
0.929000000000000,2.64656694711632
0.930000000000000,2.64901501537179
0.931000000000000,2.64478340005171
0.932000000000000,2.63397344875594
0.933000000000000,2.61681349943542
0.934000000000000,2.59365424426782
0.935000000000000,2.56496122600337
0.936000000000000,2.53130464695848
0.937000000000000,2.49334673644933
0.938000000000000,2.45182698204048
0.939000000000000,2.40754558206958
0.940000000000000,2.36134552021755
0.941000000000000,2.31409369636043
0.942000000000000,2.26666157074161
0.943000000000000,2.21990579008167
0.944000000000000,2.17464926431440
0.945000000000000,2.13166315120147
0.946000000000000,2.09165018341673
0.947000000000000,2.05522973936485
0.948000000000000,2.02292501582852
0.949000000000000,1.99515260858811
0.950000000000000,1.97221474770753
0.951000000000000,1.95429436869405
0.952000000000000,1.94145313083206
0.953000000000000,1.93363242138128
0.954000000000000,1.93065731080831
0.955000000000000,1.93224335159622
0.956000000000000,1.93800604323787
0.957000000000000,1.94747272048805
0.958000000000000,1.96009656243839
0.959000000000000,1.97527236795416
0.960000000000000,1.99235369975205
0.961000000000000,2.01067096596837
0.962000000000000,2.02954998528915
0.963000000000000,2.04833057014717
0.964000000000000,2.06638466241967
0.965000000000000,2.08313356748476
0.966000000000000,2.09806385513070
0.967000000000000,2.11074152910208
0.968000000000000,2.12082411018882
0.969000000000000,2.12807032965310
0.970000000000000,2.13234718916775
0.971000000000000,2.13363420884146
0.972000000000000,2.13202475472017
0.973000000000000,2.12772440965745
0.974000000000000,2.12104642485364
0.975000000000000,2.11240436186236
0.976000000000000,2.10230210466732
0.977000000000000,2.09132148682069
0.978000000000000,2.08010783799332
0.979000000000000,2.06935380615383
0.980000000000000,2.05978185468756
0.981000000000000,2.05212586702410
0.982000000000000,2.04711231394262
0.983000000000000,2.04544145010810
0.984000000000000,2.04776900627609
0.985000000000000,2.05468883198949
0.986000000000000,2.06671692076184
0.987000000000000,2.08427721625674
0.988000000000000,2.10768955465587
0.989000000000000,2.13716004632199
0.990000000000000,2.17277414028946
0.991000000000000,2.21449254951799
0.992000000000000,2.26215014483890
0.993000000000000,2.31545785282904
0.994000000000000,2.37400751925474
0.995000000000000,2.43727962704590
0.996000000000000,2.50465368777931
0.997000000000000,2.57542106008929
0.998000000000000,2.64879988889952
0.999000000000000,2.72395180734394
1.00000000000000,2.80000000000000
1.00100000000000,2.87604819265606
1.00200000000000,2.95120011110048
1.00300000000000,3.02457893991071
1.00400000000000,3.09534631222069
1.00500000000000,3.16272037295410
1.00600000000000,3.22599248074526
1.00700000000000,3.28454214717096
1.00800000000000,3.33784985516110
1.00900000000000,3.38550745048201
1.01000000000000,3.42722585971054
1.01100000000000,3.46283995367801
1.01200000000000,3.49231044534413
1.01300000000000,3.51572278374326
1.01400000000000,3.53328307923816
1.01500000000000,3.54531116801051
1.01600000000000,3.55223099372391
1.01700000000000,3.55455854989190
1.01800000000000,3.55288768605738
1.01900000000000,3.54787413297589
1.02000000000000,3.54021814531243
1.02100000000000,3.53064619384617
1.02200000000000,3.51989216200668
1.02300000000000,3.50867851317930
1.02400000000000,3.49769789533268
1.02500000000000,3.48759563813764
1.02600000000000,3.47895357514636
1.02700000000000,3.47227559034255
1.02800000000000,3.46797524527983
1.02900000000000,3.46636579115854
1.03000000000000,3.46765281083225
1.03100000000000,3.47192967034690
1.03200000000000,3.47917588981118
1.03300000000000,3.48925847089792
1.03400000000000,3.50193614486931
1.03500000000000,3.51686643251524
1.03600000000000,3.53361533758033
1.03700000000000,3.55166942985283
1.03800000000000,3.57045001471084
1.03900000000000,3.58932903403163
1.04000000000000,3.60764630024795
1.04100000000000,3.62472763204584
1.04200000000000,3.63990343756161
1.04300000000000,3.65252727951195
1.04400000000000,3.66199395676213
1.04500000000000,3.66775664840377
1.04600000000000,3.66934268919169
1.04700000000000,3.66636757861873
1.04800000000000,3.65854686916794
1.04900000000000,3.64570563130595
1.05000000000000,3.62778525229247
1.05100000000000,3.60484739141189
1.05200000000000,3.57707498417148
1.05300000000000,3.54477026063515
1.05400000000000,3.50834981658326
1.05500000000000,3.46833684879853
1.05600000000000,3.42535073568559
1.05700000000000,3.38009420991833
1.05800000000000,3.33333842925838
1.05900000000000,3.28590630363958
1.06000000000000,3.23865447978245
1.06100000000000,3.19245441793042
1.06200000000000,3.14817301795951
1.06300000000000,3.10665326355067
1.06400000000000,3.06869535304152
1.06500000000000,3.03503877399663
1.06600000000000,3.00634575573218
1.06700000000000,2.98318650056458
1.06800000000000,2.96602655124406
1.06900000000000,2.95521659994830
1.07000000000000,2.95098498462821
1.07100000000000,2.95343305288368
1.07200000000000,2.96253350351324
1.07300000000000,2.97813174315292
1.07400000000000,2.99995022178175
1.07500000000000,3.02759563813764
1.07600000000000,3.06056883604456
1.07700000000000,3.09827714702328
1.07800000000000,3.14004887495648
1.07900000000000,3.18514956646978
1.08000000000000,3.23279966735444
1.08100000000000,3.28219313185861
1.08200000000000,3.33251652883563
1.08300000000000,3.38296817711881
1.08400000000000,3.43277684237701
1.08500000000000,3.48121953909370
1.08600000000000,3.52763800392205
1.08700000000000,3.57145343994051
1.08800000000000,3.61217917444595
1.08900000000000,3.64943092481105
1.09000000000000,3.68293442631978
1.09100000000000,3.71253024131452
1.09200000000000,3.73817563882909
1.09300000000000,3.75994350642101
1.09400000000000,3.77801832936711
1.09500000000000,3.79268934493809
1.09600000000000,3.80434104933268
1.09700000000000,3.81344130030892
1.09800000000000,3.82052731798570
1.09900000000000,3.82618993823813
1.10000000000000,3.83105651629516
1.10100000000000,3.83577291150325
1.10200000000000,3.84098500692453
1.10300000000000,3.84732022893104
1.10400000000000,3.85536953195721
1.10500000000000,3.86567030207879
1.10600000000000,3.87869061038203
1.10700000000000,3.89481521373144
1.10800000000000,3.91433365736002
1.10900000000000,3.93743078175471
1.11000000000000,3.96417987687493
1.11100000000000,3.99453866128452
1.11200000000000,4.02834819391318
1.11300000000000,4.06533475361095
1.11400000000000,4.10511464820956
1.11500000000000,4.14720184226464
1.11600000000000,4.19101822281252
1.11700000000000,4.23590625705533
1.11800000000000,4.28114373650120
1.11900000000000,4.32596025019669
1.12000000000000,4.36955498657585
1.12100000000000,4.41111543017838
1.12200000000000,4.44983649687993
1.12300000000000,4.48493963988845
1.12400000000000,4.51569145887645
1.12500000000000,4.54142135623731
1.12600000000000,4.56153780729294
1.12700000000000,4.57554284477821
1.12800000000000,4.58304440126397
1.12900000000000,4.58376620528936
1.13000000000000,4.57755498657585
1.13100000000000,4.56438481132377
1.13200000000000,4.54435843863521
1.13300000000000,4.51770566184091
1.13400000000000,4.48477867214600
1.13500000000000,4.44604455473926
1.13600000000000,4.40207509754304
1.13700000000000,4.35353415839653
1.13800000000000,4.30116289604720
1.13900000000000,4.24576322241159
1.14000000000000,4.18817987687492
1.14100000000000,4.12928155686570
1.14200000000000,4.06994156174405
1.14300000000000,4.01101841862121
1.14400000000000,3.95333695879851
1.14500000000000,3.89767030207880
1.14600000000000,3.84472318354070
1.14700000000000,3.79511702404128
1.14800000000000,3.74937710254050
1.14900000000000,3.70792213639227
1.15000000000000,3.67105651629515
1.15100000000000,3.63896537711106
1.15200000000000,3.61171261585168
1.15300000000000,3.58924189552334
1.15400000000000,3.57138059999920
1.15500000000000,3.55784663246347
1.15600000000000,3.54825788003363
1.15700000000000,3.54214410163543
1.15800000000000,3.53896093669507
1.15900000000000,3.53810568018746
1.16000000000000,3.53893442631978
1.16100000000000,3.54078014970007
1.16200000000000,3.54297127006191
1.16300000000000,3.54485023505075
1.16400000000000,3.54579165550555
1.16500000000000,3.54521953909370
1.16600000000000,3.54262319079351
1.16700000000000,3.53757138200858
1.16800000000000,3.52972443321967
1.16900000000000,3.51884390696959
1.17000000000000,3.50479966735444
1.17100000000000,3.48757412759685
1.17200000000000,3.46726357709050
1.17300000000000,3.44407655180886
1.17400000000000,3.41832928537804
1.17500000000000,3.39043835061225
1.17600000000000,3.36091067111524
1.17700000000000,3.33033114793850
1.17800000000000,3.29934820564726
1.17900000000000,3.26865761401076
1.18000000000000,3.23898498462821
1.18100000000000,3.21106737505927
1.18200000000000,3.18563445562810
1.18300000000000,3.16338970545434
1.18400000000000,3.14499210414867
1.18500000000000,3.13103877399663
1.18600000000000,3.12204900462503
1.18700000000000,3.11845005866090
1.18800000000000,3.12056511357547
1.18900000000000,3.12860364281943
1.19000000000000,3.14265447978245
1.19100000000000,3.16268174251250
1.19200000000000,3.18852372712436
1.19300000000000,3.21989480513275
1.19400000000000,3.25639028635211
1.19500000000000,3.29749413632391
1.19600000000000,3.34258936724978
1.19700000000000,3.39097085584956
1.19800000000000,3.44186028203746
1.19900000000000,3.49442283028482
1.20000000000000,3.54778525229247
1.20100000000000,3.60105485619497
1.20200000000000,3.65333896478389
1.20300000000000,3.70376437372897
1.20400000000000,3.75149634077519
1.20500000000000,3.79575664840378
1.20600000000000,3.83584030517862
1.20700000000000,3.87113048440172
1.20800000000000,3.90111134194565
1.20900000000000,3.92537840715682
1.21000000000000,3.94364630024795
1.21100000000000,3.95575359515871
1.21200000000000,3.96166471684486
1.21300000000000,3.96146883463841
1.21400000000000,3.95537578691382
1.21500000000000,3.94370914498985
1.21600000000000,3.92689659420279
1.21700000000000,3.90545787568350
1.21800000000000,3.87999059194520
1.21900000000000,3.85115423147397
1.22000000000000,3.81965281083225
1.22100000000000,3.78621656626952
1.22200000000000,3.75158314966387
1.22300000000000,3.71647879523231
1.22400000000000,3.68159992356285
1.22500000000000,3.64759563813763
1.22600000000000,3.61505154691618
1.22700000000000,3.58447530828954
1.22800000000000,3.55628425762264
1.22900000000000,3.53079541873518
1.23000000000000,3.50821814531243
1.23100000000000,3.48864957184882
1.23200000000000,3.47207298392336
1.23300000000000,3.45835914510631
1.23400000000000,3.44727054439043
1.23500000000000,3.43846845553589
1.23600000000000,3.43152262990468
1.23700000000000,3.42592337895768
1.23800000000000,3.42109574321012
1.23900000000000,3.41641539255094
1.24000000000000,3.41122585971054
1.24100000000000,3.40485667537103
1.24200000000000,3.39664195077706
1.24300000000000,3.38593894228119
1.24400000000000,3.37214613232877
1.24500000000000,3.35472037295410
1.24600000000000,3.33319266063719
1.24700000000000,3.30718214480047
1.24800000000000,3.27640801548452
1.24900000000000,3.24069896776704
1.25000000000000,3.20000000000000
1.25100000000000,3.15437636847102
1.25200000000000,3.10401459103355
1.25300000000000,3.04922046487487
1.25400000000000,2.99041413711279
1.25500000000000,2.92812233952052
1.25600000000000,2.86296796858823
1.25700000000000,2.79565725761462
1.25800000000000,2.72696484697292
1.25900000000000,2.65771711064506
1.26000000000000,2.58877414028946
1.26100000000000,2.52101082143296
1.26200000000000,2.45529745903991
1.26300000000000,2.39248042114650
1.26400000000000,2.33336326917833
1.26500000000000,2.27868883198949
1.26600000000000,2.22912265785960
1.26700000000000,2.18523824521834
1.26800000000000,2.14750440955858
1.26900000000000,2.11627509191312
1.27000000000000,2.09178185468757
1.27100000000000,2.07412924502676
1.27200000000000,2.06329313585930
1.27300000000000,2.05912208203511
1.27400000000000,2.06134165533384
1.27500000000000,2.06956164938775
1.27600000000000,2.08328597552016
1.27700000000000,2.10192500487187
1.27800000000000,2.12481005258615
1.27900000000000,2.15120964771439
1.28000000000000,2.18034718916774
1.28100000000000,2.21141955454211
1.28200000000000,2.24361620580478
1.28300000000000,2.27613832421232
1.28400000000000,2.30821750671420
1.28500000000000,2.33913356748476
1.28600000000000,2.36823101083616
1.28700000000000,2.39493377503693
1.28800000000000,2.41875788967320
1.28900000000000,2.43932174107935
1.29000000000000,2.45635369975205
1.29100000000000,2.46969692908123
1.29200000000000,2.47931126457241
1.29300000000000,2.48527212527363
1.29400000000000,2.48776649257135
1.29500000000000,2.48708606407084
1.29600000000000,2.48361776014180
1.29700000000000,2.47783182616686
1.29800000000000,2.47026783296608
1.29900000000000,2.46151892982112
1.30000000000000,2.45221474770753
1.30100000000000,2.44300338369909
1.30200000000000,2.43453292021255
1.30300000000000,2.42743294425462
1.30400000000000,2.42229653183323
1.30500000000000,2.41966315120147
1.30600000000000,2.42000291589790
1.30700000000000,2.42370258519191
1.30800000000000,2.43105366635757
1.30900000000000,2.44224292124944
1.31000000000000,2.45734552021755
1.31100000000000,2.47632102094251
1.31200000000000,2.49901227990646
1.31300000000000,2.52514733166374
1.31400000000000,2.55434419762500
1.31500000000000,2.58611851352875
1.31600000000000,2.61989379493434
1.31700000000000,2.65501409464984
1.31800000000000,2.69075874662192
1.31900000000000,2.72635883892463
1.32000000000000,2.76101501537179
1.32100000000000,2.79391617200534
1.32200000000000,2.82425859210272
1.32300000000000,2.85126505195731
1.32400000000000,2.87420342980175
1.32500000000000,2.89240436186236
1.32600000000000,2.90527751237194
1.32700000000000,2.91232605786648
1.32800000000000,2.91315902942756
1.32900000000000,2.90750120864120
1.33000000000000,2.89520033264556
1.33100000000000,2.87623142926846
1.33200000000000,2.85069817329839
1.33300000000000,2.81883122766677
1.33400000000000,2.78098360695647
1.33500000000000,2.73762317338092
1.33600000000000,2.68932244541143
1.33700000000000,2.63674596484507
1.33800000000000,2.58063552768807
1.33900000000000,2.52179363631602
1.34000000000000,2.46106557368021
1.34100000000000,2.39932053379646
1.34200000000000,2.33743226555495
1.34300000000000,2.27625969846876
1.34400000000000,2.21662801904938
1.34500000000000,2.15931065506192
1.34600000000000,2.10501260225082
1.34700000000000,2.05435549480132
1.34800000000000,2.00786477763025
1.34900000000000,1.96595928665089
1.35000000000000,1.92894348370484
1.35100000000000,1.89700252736968
1.35200000000000,1.87020029094144
1.35300000000000,1.84848036628338
1.35400000000000,1.83167001870931
1.35500000000000,1.81948698544659
1.35600000000000,1.81154894028449
1.35700000000000,1.80738538148298
1.35800000000000,1.80645164050596
1.35900000000000,1.80814465711821
1.36000000000000,1.81182012312508
1.36100000000000,1.81681056360450
1.36200000000000,1.82244390170278
1.36300000000000,1.82806204149929
1.36400000000000,1.83303900337395
1.36500000000000,1.83679815773536
1.36600000000000,1.83882812560398
1.36700000000000,1.83869694783444
1.36800000000000,1.83606416788285
1.36900000000000,1.83069052491429
1.37000000000000,1.82244501342415
1.37100000000000,1.81130913094869
1.37200000000000,1.79737820525410
1.37300000000000,1.78085976489713
1.37400000000000,1.76206899045703
1.37500000000000,1.74142135623731
1.37600000000000,1.71942264204054
1.37700000000000,1.69665656000737
1.37800000000000,1.67377030087005
1.37900000000000,1.65145835583771
1.38000000000000,1.63044501342415
1.38100000000000,1.61146596378722
1.38200000000000,1.59524946574883
1.38300000000000,1.58249754304886
1.38400000000000,1.57386767627049
1.38500000000000,1.56995544526074
1.38600000000000,1.57127855404047
1.38700000000000,1.57826263671371
1.38800000000000,1.59122919956876
1.38900000000000,1.61038600247742
1.39000000000000,1.63582012312508
1.39100000000000,1.66749388200723
1.39200000000000,1.70524373612192
1.39300000000000,1.74878217659321
1.39400000000000,1.79770259186800
1.39500000000000,1.85148698544659
1.39600000000000,1.90951636712581
1.39700000000000,1.97108357117314
1.39800000000000,2.03540819532549
1.39900000000000,2.10165330248065
1.40000000000000,2.16894348370485
1.40100000000000,2.23638384777796
1.40200000000000,2.30307947976428
1.40300000000000,2.36815489958689
1.40400000000000,2.43077305158432
1.40500000000000,2.49015336753653
1.40600000000000,2.54558846838288
1.40700000000000,2.59645910325434
1.40800000000000,2.64224696768897
1.40900000000000,2.68254509492353
1.41000000000000,2.71706557368021
1.41100000000000,2.74564441142700
1.41200000000000,2.76824343207211
1.41300000000000,2.78494916973483
1.41400000000000,2.79596879382793
1.41500000000000,2.80162317338092
1.41600000000000,2.80233725853997
1.41700000000000,2.79862802277700
1.41800000000000,2.79109026891435
1.41900000000000,2.78038065415748
1.42000000000000,2.76720033264556
1.42100000000000,2.75227664751413
1.42200000000000,2.73634432729354
1.42300000000000,2.72012665308090
1.42400000000000,2.70431706303846
1.42500000000000,2.68956164938774
1.42600000000000,2.67644298046827
1.42700000000000,2.66546564717173
1.42800000000000,2.65704388996870
1.42900000000000,2.65149161087827
1.43000000000000,2.64901501537179
1.43100000000000,2.64970806381365
1.43200000000000,2.65355084223787
1.43300000000000,2.66041088976007
1.43400000000000,2.67004744651784
1.43500000000000,2.68211851352876
1.43600000000000,2.69619054604149
1.43700000000000,2.71175053655351
1.43800000000000,2.72822018429051
1.43900000000000,2.74497179605350
1.44000000000000,2.76134552021755
1.44100000000000,2.77666748237652
1.44200000000000,2.79026836849160
1.44300000000000,2.80150198997749
1.44400000000000,2.80976336523139
1.44500000000000,2.81450586367610
1.44600000000000,2.81525698116672
1.44700000000000,2.81163234904020
1.44800000000000,2.80334762234658
1.44900000000000,2.79022794482617
1.45000000000000,2.77221474770753
1.45100000000000,2.74936970493210
1.45200000000000,2.72187573735012
1.45300000000000,2.69003503105662
1.45400000000000,2.65426410855829
1.45500000000000,2.61508606407084
1.45600000000000,2.57312014415486
1.45700000000000,2.52906892038387
1.45800000000000,2.48370336018837
1.45900000000000,2.43784615397025
1.46000000000000,2.39235369975205
1.46100000000000,2.34809717995227
1.46200000000000,2.30594318753918
1.46300000000000,2.26673437025135
1.46400000000000,2.23127056150268
1.46500000000000,2.20029085501014
1.46600000000000,2.17445705738072
1.46700000000000,2.15433891942673
1.46800000000000,2.14040150367076
1.46900000000000,2.13299499341504
1.47000000000000,2.13234718916774
1.47100000000000,2.13855887260341
1.47200000000000,2.15160214820211
1.47300000000000,2.17132179998210
1.47400000000000,2.19743962710366
1.47500000000000,2.22956164938775
1.47600000000000,2.26718800375033
1.47700000000000,2.30972528692488
1.47800000000000,2.35650104024334
1.47900000000000,2.40678002013774
1.48000000000000,2.45978185468757
1.48100000000000,2.51469965304020
1.48200000000000,2.57071911169259
1.48300000000000,2.62703765000393
1.48400000000000,2.68288310719308
1.48500000000000,2.73753154446411
1.48600000000000,2.79032371851182
1.48700000000000,2.84067982593209
1.48800000000000,2.88811216117393
1.48900000000000,2.93223538256005
1.49000000000000,2.97277414028946
1.49100000000000,3.00956788575605
1.49200000000000,3.04257275135695
1.49300000000000,3.07186046250440
1.49400000000000,3.09761431700472
1.49500000000000,3.12012233952052
1.49600000000000,3.13976778869629
1.49700000000000,3.15701725998512
1.49800000000000,3.17240668664950
1.49900000000000,3.18652559336003
1.50000000000000,3.20000000000000
1.50100000000000,3.21347440663997
1.50200000000000,3.22759331335050
1.50300000000000,3.24298274001488
1.50400000000000,3.26023221130370
1.50500000000000,3.27987766047948
1.50600000000000,3.30238568299528
1.50700000000000,3.32813953749560
1.50800000000000,3.35742724864304
1.50900000000000,3.39043211424395
1.51000000000000,3.42722585971054
1.51100000000000,3.46776461743996
1.51200000000000,3.51188783882607
1.51300000000000,3.55932017406792
1.51400000000000,3.60967628148818
1.51500000000000,3.66246845553589
1.51600000000000,3.71711689280692
1.51700000000000,3.77296234999608
1.51800000000000,3.82928088830741
1.51900000000000,3.88530034695981
1.52000000000000,3.94021814531243
1.52100000000000,3.99321997986226
1.52200000000000,4.04349895975666
1.52300000000000,4.09027471307513
1.52400000000000,4.13281199624966
1.52500000000000,4.17043835061226
1.52600000000000,4.20256037289633
1.52700000000000,4.22867820001790
1.52800000000000,4.24839785179789
1.52900000000000,4.26144112739660
1.53000000000000,4.26765281083226
1.53100000000000,4.26700500658495
1.53200000000000,4.25959849632924
1.53300000000000,4.24566108057326
1.53400000000000,4.22554294261928
1.53500000000000,4.19970914498985
1.53600000000000,4.16872943849732
1.53700000000000,4.13326562974865
1.53800000000000,4.09405681246082
1.53900000000000,4.05190282004773
1.54000000000000,4.00764630024795
1.54100000000000,3.96215384602975
1.54200000000000,3.91629663981163
1.54300000000000,3.87093107961613
1.54400000000000,3.82687985584514
1.54500000000000,3.78491393592917
1.54600000000000,3.74573589144171
1.54700000000000,3.70996496894338
1.54800000000000,3.67812426264988
1.54900000000000,3.65063029506790
1.55000000000000,3.62778525229248
1.55100000000000,3.60977205517383
1.55200000000000,3.59665237765342
1.55300000000000,3.58836765095980
1.55400000000000,3.58474301883328
1.55500000000000,3.58549413632391
1.55600000000000,3.59023663476861
1.55700000000000,3.59849801002252
1.55800000000000,3.60973163150840
1.55900000000000,3.62333251762348
1.56000000000000,3.63865447978246
1.56100000000000,3.65502820394651
1.56200000000000,3.67177981570949
1.56300000000000,3.68824946344649
1.56400000000000,3.70380945395851
1.56500000000000,3.71788148647124
1.56600000000000,3.72995255348216
1.56700000000000,3.73958911023993
1.56800000000000,3.74644915776213
1.56900000000000,3.75029193618635
1.57000000000000,3.75098498462821
1.57100000000000,3.74850838912174
1.57200000000000,3.74295611003130
1.57300000000000,3.73453435282827
1.57400000000000,3.72355701953173
1.57500000000000,3.71043835061225
1.57600000000000,3.69568293696154
1.57700000000000,3.67987334691910
1.57800000000000,3.66365567270645
1.57900000000000,3.64772335248587
1.58000000000000,3.63279966735444
1.58100000000000,3.61961934584252
1.58200000000000,3.60890973108565
1.58300000000000,3.60137197722300
1.58400000000000,3.59766274146002
1.58500000000000,3.59837682661908
1.58600000000000,3.60403120617206
1.58700000000000,3.61505083026517
1.58800000000000,3.63175656792789
1.58900000000000,3.65435558857299
1.59000000000000,3.68293442631979
1.59100000000000,3.71745490507647
1.59200000000000,3.75775303231103
1.59300000000000,3.80354089674565
1.59400000000000,3.85441153161714
1.59500000000000,3.90984663246346
1.59600000000000,3.96922694841569
1.59700000000000,4.03184510041310
1.59800000000000,4.09692052023573
1.59900000000000,4.16361615222204
1.60000000000000,4.23105651629516
1.60100000000000,4.29834669751935
1.60200000000000,4.36459180467452
1.60300000000000,4.42891642882685
1.60400000000000,4.49048363287420
1.60500000000000,4.54851301455341
1.60600000000000,4.60229740813200
1.60700000000000,4.65121782340678
1.60800000000000,4.69475626387809
1.60900000000000,4.73250611799277
1.61000000000000,4.76417987687493
1.61100000000000,4.78961399752257
1.61200000000000,4.80877080043124
1.61300000000000,4.82173736328629
1.61400000000000,4.82872144595953
1.61500000000000,4.83004455473926
1.61600000000000,4.82613232372951
1.61700000000000,4.81750245695114
1.61800000000000,4.80475053425117
1.61900000000000,4.78853403621278
1.62000000000000,4.76955498657585
1.62100000000000,4.74854164416229
1.62200000000000,4.72622969912994
1.62300000000000,4.70334343999263
1.62400000000000,4.68057735795946
1.62500000000000,4.65857864376269
1.62600000000000,4.63793100954296
1.62700000000000,4.61914023510287
1.62800000000000,4.60262179474590
1.62900000000000,4.58869086905131
1.63000000000000,4.57755498657585
1.63100000000000,4.56930947508571
1.63200000000000,4.56393583211715
1.63300000000000,4.56130305216556
1.63400000000000,4.56117187439603
1.63500000000000,4.56320184226464
1.63600000000000,4.56696099662605
1.63700000000000,4.57193795850071
1.63800000000000,4.57755609829723
1.63900000000000,4.58318943639551
1.64000000000000,4.58817987687493
1.64100000000000,4.59185534288180
1.64200000000000,4.59354835949404
1.64300000000000,4.59261461851703
1.64400000000000,4.58845105971550
1.64500000000000,4.58051301455341
1.64600000000000,4.56832998129070
1.64700000000000,4.55151963371662
1.64800000000000,4.52979970905856
1.64900000000000,4.50299747263033
1.65000000000000,4.47105651629515
1.65100000000000,4.43404071334911
1.65200000000000,4.39213522236974
1.65300000000000,4.34564450519869
1.65400000000000,4.29498739774918
1.65500000000000,4.24068934493809
1.65600000000000,4.18337198095060
1.65700000000000,4.12374030153124
1.65800000000000,4.06256773444504
1.65900000000000,4.00067946620354
1.66000000000000,3.93893442631978
1.66100000000000,3.87820636368398
1.66200000000000,3.81936447231193
1.66300000000000,3.76325403515493
1.66400000000000,3.71067755458855
1.66500000000000,3.66237682661908
1.66600000000000,3.61901639304353
1.66700000000000,3.58116877233323
1.66800000000000,3.54930182670162
1.66900000000000,3.52376857073154
1.67000000000000,3.50479966735444
1.67100000000000,3.49249879135880
1.67200000000000,3.48684097057244
1.67300000000000,3.48767394213351
1.67400000000000,3.49472248762806
1.67500000000000,3.50759563813764
1.67600000000000,3.52579657019824
1.67700000000000,3.54873494804269
1.67800000000000,3.57574140789729
1.67900000000000,3.60608382799466
1.68000000000000,3.63898498462821
1.68100000000000,3.67364116107537
1.68200000000000,3.70924125337808
1.68300000000000,3.74498590535016
1.68400000000000,3.78010620506566
1.68500000000000,3.81388148647125
1.68600000000000,3.84565580237499
1.68700000000000,3.87485266833626
1.68800000000000,3.90098772009354
1.68900000000000,3.92367897905749
1.69000000000000,3.94265447978245
1.69100000000000,3.95775707875056
1.69200000000000,3.96894633364242
1.69300000000000,3.97629741480809
1.69400000000000,3.97999708410210
1.69500000000000,3.98033684879852
1.69600000000000,3.97770346816676
1.69700000000000,3.97256705574538
1.69800000000000,3.96546707978744
1.69900000000000,3.95699661630091
1.70000000000000,3.94778525229247
1.70100000000000,3.93848107017889
1.70200000000000,3.92973216703392
1.70300000000000,3.92216817383313
1.70400000000000,3.91638223985820
1.70500000000000,3.91291393592916
1.70600000000000,3.91223350742864
1.70700000000000,3.91472787472637
1.70800000000000,3.92068873542759
1.70900000000000,3.93030307091876
1.71000000000000,3.94364630024795
1.71100000000000,3.96067825892065
1.71200000000000,3.98124211032680
1.71300000000000,4.00506622496307
1.71400000000000,4.03176898916384
1.71500000000000,4.06086643251524
1.71600000000000,4.09178249328580
1.71700000000000,4.12386167578769
1.71800000000000,4.15638379419522
1.71900000000000,4.18858044545788
1.72000000000000,4.21965281083225
1.72100000000000,4.24879035228562
1.72200000000000,4.27518994741384
1.72300000000000,4.29807499512814
1.72400000000000,4.31671402447984
1.72500000000000,4.33043835061226
1.72600000000000,4.33865834466616
1.72700000000000,4.34087791796489
1.72800000000000,4.33670686414070
1.72900000000000,4.32587075497324
1.73000000000000,4.30821814531243
1.73100000000000,4.28372490808688
1.73200000000000,4.25249559044142
1.73300000000000,4.21476175478166
1.73400000000000,4.17087734214041
1.73500000000000,4.12131116801051
1.73600000000000,4.06663673082167
1.73700000000000,4.00751957885350
1.73800000000000,3.94470254096010
1.73900000000000,3.87898917856702
1.74000000000000,3.81122585971054
1.74100000000000,3.74228288935493
